GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1386233,1447155,1544507,1583024,1704443,1613723,1501605,1521884,1597927,1587589,1318654,1587238,1669603,1696612,1741855,1730915,1806599,1813164,1753152,1787507,1805808
 "09000","Connecticut",1,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",446259,472228,519119,548221,583729,580617,581685,539893,551868,572880,572739,576368,579896,584059,614729,637795,643828,645684,650452,661391,658880
 "09000","Connecticut",1,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",305933,338773,382766,389923,381265,434284,416977,510369,542112,480021,368879,353007,364765,399389,436890,446807,421243,420060,388386,406777,420317
 "09000","Connecticut",1,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",402147,424833,464216,431031,458819,473391,534573,575242,601467,617824,598785,512213,541227,526511,610136,588411,638361,691964,755532,741224,738450
 "09000","Connecticut",1,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",234328,252016,271704,267439,276067,281228,280354,270002,269126,249123,229988,221683,213170,221050,221245,233526,246025,252225,244366,248794,246108
 "09000","Connecticut",1,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",501160,509934,572398,532769,568241,588442,651845,667991,663924,681920,681198,723857,697489,761494,748448,750611,766667,796602,800446,815323,826071
 "09000","Connecticut",1,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",378800,394847,401382,367209,377715,441509,519208,564896,584615,540103,479707,476122,492064,516687,486896,480807,458487,478027,465070,524532,533088
 "09000","Connecticut",1,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",651303,731980,870166,944856,836474,946050,912392,906647,749356,805270,714921,860883,846535,920668,975278,1020327,1069522,1086537,990227,906103,966684
 "09000","Connecticut",1,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1860917,1928898,2096224,2135433,2140266,2311109,2479831,2583076,2655373,3180653,3031846,2835592,2809568,2886061,3172620,3051708,3674577,4990125,4612779,4677761,5137451
 "09000","Connecticut",1,SAINC5N,801,"481","    Air transportation","Thousands of dollars",89130,95484,102076,116214,117902,118022,124457,134702,143684,270411,247942,197982,209601,228412,230996,215970,208274,214247,207212,220724,250371
