GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "12000","Florida",5,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",8739163,9095277,9797695,10310410,11068132,11703923,12440977,12901520,13837864,14650060,14955219,14188111,13948902,14153944,14959559,15507867,16677404,17791367,18507208,19050385,20251415
 "12000","Florida",5,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",2142667,2219147,2347094,2502412,2623619,2697722,2850609,2973891,3173216,3222728,3085955,2868330,2793637,2825044,3007521,3198299,3440681,3802129,4092433,4265008,4487882
 "12000","Florida",5,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",1767620,1847078,1993292,2062821,2108513,2225991,2343791,2433963,2641925,2761930,2742302,2590212,2629991,2731346,2914026,3097154,3337547,3575061,3782645,3943857,4224497
 "12000","Florida",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3787199,4056546,4393226,4710225,5302478,5613554,5978187,6176340,6580769,7052982,7378505,7107347,7092797,7057691,7393001,7475718,7896880,8346700,8664385,8987664,9351366
 "12000","Florida",5,SAINC6N,1904,"814","    Private households","Thousands of dollars",1041677,972506,1064083,1034952,1033522,1166656,1268390,1317326,1441954,1612420,1748457,1622222,1432477,1539863,1645011,1736696,2002296,2067477,1967745,1853856,2187670
 "12000","Florida",5,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",44246055,46367398,49416083,52426314,56341316,60250483,64881800,68287135,71939064,75700989,78321674,78729626,80167019,78985769,78077105,79154171,80413507,81731243,83736337,86333735,88970489
 "12000","Florida",5,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",6673904,6942396,7466337,7667349,8222091,8951149,9737492,10222223,10509506,10906969,11370896,11877307,12705692,12879218,13042817,12988679,13295034,14215051,14587167,15450280,15934316
 "12000","Florida",5,SAINC6N,2002,"...","   Military","Thousands of dollars",3839759,3687565,3796956,4139388,4967041,5655971,5894023,6114261,6395541,6487721,6709405,6993971,7202018,7184520,7319566,7183063,7033347,6907875,6825501,6810771,7203742
 "12000","Florida",5,SAINC6N,2010,"...","   State and local","Thousands of dollars",33732392,35737437,38152790,40619577,43152184,45643363,49250285,51950651,55034017,58306299,60241373,59858348,60259309,58922031,57714722,58982429,60085126,60608317,62323669,64072684,65832431
 "12000","Florida",5,SAINC6N,2011,"...","    State government","Thousands of dollars",8137896,8497972,9040024,9285695,10871244,11435842,12081207,12429420,13090746,13636117,13702117,13913688,14375571,14209434,13956251,14261472,14582453,14748757,15070720,15547723,16029283
 "12000","Florida",5,SAINC6N,2012,"...","    Local government","Thousands of dollars",25594496,27239465,29112766,31333882,32280940,34207521,37169078,39521231,41943271,44670182,46539256,45944660,45883738,44712597,43758471,44720957,45502673,45859560,47252949,48524961,49803148
 "13000","Georgia",5,SAINC6N,1,"...","Compensation of employees (thousands of dollars) 1/","Thousands of dollars",145047996,156309897,168912242,174497339,177196957,183538367,193514707,204364777,216196971,226829431,228848955,221326055,223540347,231854834,240124418,248959871,262348736,275822498,288508261,301663309,316274612
 "13000","Georgia",5,SAINC6N,5,"..."," Wages and salaries","Thousands of dollars",121166254,130922882,141824901,145820293,146630131,150824647,158364432,167388833,177133954,186674049,188018370,178941842,180994228,187600952,195336726,200728603,212152512,224102657,234754166,246239475,258244080
 "13000","Georgia",5,SAINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",23881742,25387015,27087341,28677046,30566826,32713720,35150275,36975944,39063017,40155382,40830585,42384213,42546119,44253882,44787692,48231268,50196224,51719841,53754095,55423834,58030532
 "13000","Georgia",5,SAINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",15873415,16784275,17879800,19082590,20829282,22699271,23941881,25416099,26919622,27791992,27958042,29884892,29803747,31007833,31041997,34001370,35332298,36133156,37640928,38660579,40773587
 "13000","Georgia",5,SAINC6N,8,"...","  Employer contributions for government social insurance","Thousands of dollars",8008327,8602740,9207541,9594456,9737544,10014449,11208394,11559845,12143395,12363390,12872543,12499321,12742372,13246049,13745695,14229898,14863926,15586685,16113167,16763255,17256945
 "13000","Georgia",5,SAINC6N,9,"...","Average compensation per job (dollars) 3/","Dollars",36915,38661,40870,42332,43479,45269,47036,48580,50306,52106,53059,54315,55496,57019,58239,59277,60740,62141,63378,65005,66900
 "13000","Georgia",5,SAINC6N,81,"111-112"," Farm compensation","Thousands of dollars",300499,264275,279336,354386,331608,298248,347620,399333,330710,431432,465808,353485,347610,310493,486429,367229,442599,424375,436855,456833,410826
 "13000","Georgia",5,SAINC6N,82,"..."," Nonfarm compensation","Thousands of dollars",144747497,156045622,168632906,174142953,176865349,183240119,193167087,203965444,215866261,226397999,228383147,220972570,223192737,231544341,239637989,248592642,261906137,275398123,288071406,301206476,315863786
 "13000","Georgia",5,SAINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",118903895,128975340,139921825,143133819,143218709,146964463,155210736,163947690,173827874,182555323,182168255,173670116,174130297,182236015,190583587,199735269,211807715,223297350,235149412,246503102,259380546
 "13000","Georgia",5,SAINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",412065,414638,434054,448073,416321,419545,482961,487490,556145,545803,534993,553072,567465,579200,610312,630062,672724,707560,739847,718031,740874
 "13000","Georgia",5,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",232119,222294,223232,240421,222845,220987,258269,264606,298408,298487,274927,266215,270279,271888,273820,283987,299194,307445,310699,288562,288429
 "13000","Georgia",5,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",14887,19803,27621,24468,11385,11971,15330,14957,16611,17090,16591,18044,17453,18496,19541,19610,21714,21662,21044,21516,21943
 "13000","Georgia",5,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",165059,172541,183201,183184,182091,186587,209362,207927,241126,230226,243475,268813,279733,288816,316951,326465,351816,378453,408104,407953,430502
 "13000","Georgia",5,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",424547,427951,436682,432176,410592,430585,445165,446026,472115,489763,392715,328304,332561,329802,335582,353842,371365,387402,428431,450162,460662
 "13000","Georgia",5,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "13000","Georgia",5,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",419800,423244,430284,419426,396977,413114,422610,(D),440639,458882,363640,304532,311939,301593,303528,318689,333527,349359,389934,402441,412417
 "13000","Georgia",5,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38043,38497,47721,48245
 "13000","Georgia",5,SAINC6N,300,"22","   Utilities","Thousands of dollars",1234963,1331005,1430635,1784974,1888909,1887806,1895048,1948742,2110078,2139464,2217549,2311072,2115799,2372674,2244863,2365449,2394293,2536712,2790312,2700023,2750662
 "13000","Georgia",5,SAINC6N,400,"23","   Construction","Thousands of dollars",7233390,8354238,9036851,9060448,8776801,9097476,9681979,10405374,11294678,11911926,11344866,9464348,8593152,8424499,8443995,8968723,10023112,10952045,12173034,13000534,14504490
 "13000","Georgia",5,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",1795943,2108208,2253830,2318583,2387088,2480664,2698442,2925574,3142681,3179155,2977247,2384643,2126727,2095112,2153876,2320438,2622744,2940014,3156519,3412091,3703470
 "13000","Georgia",5,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1159503,1371495,1492574,1464574,1432733,1506614,1568604,1646244,1794853,1921288,1746229,1536163,1380375,1311700,1265222,1283883,1406277,1508614,1881087,2135077,2691688
 "13000","Georgia",5,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",4277944,4874535,5290447,5277291,4956980,5110198,5414933,5833556,6357144,6811483,6621390,5543542,5086050,5017687,5024897,5364402,5994091,6503417,7135428,7453366,8109332
 "13000","Georgia",5,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",21799081,22411239,23356674,23427981,22724827,22682829,23824855,24274284,25262461,25195827,24536219,22174255,22337477,23365620,24076333,24977629,26172223,27021270,28137730,29468966,31004508
 "13000","Georgia",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",10147888,10576326,11025964,11448610,10936588,10808643,11499665,11991414,12737516,12467009,12102673,10804568,10776486,11583317,11968106,12640836,13308225,13946400,14430439,15135958,16182156
 "13000","Georgia",5,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",1019573,1086497,1075758,1015966,990961,912273,1007612,1108744,1110609,1040760,897850,712713,677362,(D),733153,791640,882033,938879,963709,1116497,1258573
 "13000","Georgia",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",756857,806232,852857,900072,897364,949346,1013978,1084975,1183811,1197094,1092440,869024,883532,881532,882590,903006,951706,1066829,1090122,1085696,1164983
 "13000","Georgia",5,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",675762,710347,679363,643828,443365,406839,439770,398521,390764,395358,381603,331185,358714,409228,453591,458057,470568,471905,504853,532926,586344
 "13000","Georgia",5,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1078657,1130042,1165817,1157259,1101866,1109995,1170407,1275324,1373450,1447041,1427697,1225962,1169013,1244735,1367146,1471272,1565857,1665867,1776071,1892945,2110636
 "13000","Georgia",5,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",1120561,1150768,1176811,1183249,1126009,1144213,1196907,1275204,1334376,1362981,1390968,1276888,1242651,1308449,1353124,1433560,1513312,1558727,1523826,1608643,1726534
 "13000","Georgia",5,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1182877,1334397,1418359,1440747,1207660,1041125,1012828,1108417,1251994,1198013,1116543,1068156,1106090,1230988,1125717,1192780,1121200,1129450,1076261,1100831,1208385
 "13000","Georgia",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",881214,967419,1035387,1096488,1135708,1068014,1165246,1186255,1212170,1161100,1140244,1089921,970410,1035531,1099896,1221871,1264519,1311084,1373009,1497171,1442640
 "13000","Georgia",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1309356,1193959,1291642,1210456,1245750,1254544,1290609,1298825,1452189,(D),969725,733307,846420,(D),(D),(D),1469164,1521240,1692813,1769528,1858248
 "13000","Georgia",5,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",958857,983845,1035713,1517482,1502032,1608189,1859669,1836652,1961438,(D),2211638,2197315,2263207,2464423,(D),(D),2689114,2812347,2833360,2875441,3121282
 "13000","Georgia",5,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",495591,502416,544487,504733,507812,512189,526640,556439,606862,614081,574456,451921,434682,440929,449189,464049,478598,520002,560304,579127,616775
 "13000","Georgia",5,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",668583,710404,749770,778330,778061,801916,815999,862058,859853,912821,899509,848176,824405,857843,871725,864321,902154,950070,1036111,1077153,1087756
 "13000","Georgia",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",11651193,11834913,12330710,11979371,11788239,11874186,12325190,12282870,12524945,12728818,12433546,11369687,11560991,11782303,12108227,12336793,12863998,13074870,13707291,14333008,14822352
 "13000","Georgia",5,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",2586015,2689397,2968150,2812078,2755288,2920873,2977852,3129265,3283335,3546368,3579926,3449367,3709826,3812936,4138281,4091246,4337381,4309804,4535899,4808402,4956170
 "13000","Georgia",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",372362,371781,435427,499916,460655,449791,465674,386176,326461,261418,266367,272200,273008,320011,339032,352044,359924,325903,481129,480804,521028
 "13000","Georgia",5,SAINC6N,533,"313","     Textile mills","Thousands of dollars",1859129,1825429,1820862,1559511,1496334,1440492,1551611,1358114,1296726,1197854,1061672,819278,857079,870557,905376,964385,1029799,1009241,1016745,1088331,1126956
 "13000","Georgia",5,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",1450335,1447064,1473732,1434670,1427875,1454466,1574642,1658452,1714711,1779934,1643116,1421446,1385854,1351091,1335472,1402218,1488795,1513165,1578022,1633671,1653767
 "13000","Georgia",5,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",513717,433129,401411,334977,286946,283071,262296,256303,236086,212455,198852,155170,130300,123091,154351,119704,112481,110493,108546,106921,107500
 "13000","Georgia",5,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",15621,13659,16657,14873,11924,3783,2884,2964,3593,4039,5407,5939,5041,4875,4990,5701,8617,13058,12510,13348,16707
 "13000","Georgia",5,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",1623229,1653738,1625561,1704916,1686445,1596125,1622877,1594251,1610842,1582917,1582261,1507075,1498545,1548571,1498204,1588680,1584747,1652660,1683504,1681349,1745065
 "13000","Georgia",5,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",1058473,1083222,1119567,1088764,1053034,1027340,1063149,1058481,1089824,1134976,1067148,914708,818089,819754,805240,763124,806031,770795,741227,740171,779932
 "13000","Georgia",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",56014,61205,60948,74766,77437,87980,90063,94181,109770,100468,93210,92203,94389,92331,92199,98929,101580,94296,110095,118063,132528
 "13000","Georgia",5,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",1230994,1286441,1387788,1455154,1477880,1532452,1559765,1539619,1608980,1669507,1706939,1666961,1756306,1771900,1756736,1777163,1816626,1968952,2019559,2199142,2209879
 "13000","Georgia",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",885304,969848,1020607,999746,1054421,1077813,1154377,1205064,1244617,1238882,1228648,1065340,1032554,1067186,1078346,1173599,1218017,1306503,1420055,1462806,1572820
 "13000","Georgia",5,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",10774918,11732741,12851104,13159015,12861204,12871522,13692830,14687641,15694248,16471826,16443711,15174933,15287723,15987903,16593333,17251051,18081825,19077340,19542156,20141440,20501045
 "13000","Georgia",5,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",10947656,11767861,12663597,12552800,12645604,13086596,13415464,14111854,14894991,15334733,14923241,14142235,14089309,14538864,14743691,15496332,16175028,17388542,17920219,18479761,19055229
 "13000","Georgia",5,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2164251,2373628,2526625,2641985,2703055,2776970,2827358,2963212,3109233,3175779,2852130,2446782,2573439,2766390,2929247,3126751,3276361,3507801,3756490,3846085,4009250
 "13000","Georgia",5,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",543228,562671,592147,581443,587293,624776,638119,663786,694405,690404,604999,507483,505334,484913,516763,558762,609062,690991,761223,842841,885284
 "13000","Georgia",5,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",549366,569683,575146,545793,503249,554610,551025,606782,640033,637942,672610,550199,575992,586982,583236,592206,619805,1190674,1265926,1236272,1194742
 "13000","Georgia",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1068163,1175025,1342042,1371033,1277054,1317034,1427881,1518255,1738078,1742932,1636735,1484230,1413743,1454901,1324548,1437076,1538427,1504556,1602173,1638276,1692171
 "13000","Georgia",5,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1770872,1859573,1982575,1904377,1916512,1954657,1958969,1963955,2010911,2080421,2133458,2171521,2181122,2213335,2291506,2370542,2454848,2536480,2581960,2665861,2737292
 "13000","Georgia",5,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",603764,644739,701910,721959,779854,857235,908438,959494,1017541,1104789,1162089,1171402,1174480,1188037,1207945,1272961,1282616,1312362,1309749,1377415,1460452
 "13000","Georgia",5,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",611528,649405,675175,637589,619718,627789,645110,703160,714469,726158,721837,719464,711969,715316,728753,749729,775154,817161,828732,867084,897933
 "13000","Georgia",5,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",728928,779564,830090,787925,829298,828927,875212,912293,962885,982536,943169,867959,864042,843369,870598,931352,953113,998946,1002159,1014155,1041844
 "13000","Georgia",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",305558,327663,367632,334413,345742,347316,340192,354259,372016,407481,398037,414220,393721,400257,409015,428588,449550,489491,457256,461651,432779
 "13000","Georgia",5,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1537369,1635711,1816759,1856561,1970494,2106913,2190214,2372521,2502432,2619965,2689294,2744533,2656536,2808765,2781443,2844102,2953664,3036174,3000377,3142027,3261110
 "13000","Georgia",5,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",699171,767198,795724,733781,717699,700081,684284,693804,718566,718364,662345,619410,606334,608979,623988,672420,682802,714430,722336,731783,750500
 "13000","Georgia",5,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",365458,423001,457772,435941,395636,390288,368662,400333,414422,447962,446538,445032,432597,467620,476649,511843,579626,589476,631838,656311,691872
 "13000","Georgia",5,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7113823,7867059,8467728,8728562,8694087,8870241,9363617,9135197,9205066,10611527,10476482,9888013,10214704,10870903,11384627,11996484,12827765,13678099,15078213,15701862,16632720
 "13000","Georgia",5,SAINC6N,801,"481","    Air transportation","Thousands of dollars",2477408,2795428,3045980,3443524,3374449,3401086,3482645,2971062,2684181,3637213,3341449,3107088,3368561,3743182,3762851,4228923,4680160,4829060,5696397,5708340,6073576
 "13000","Georgia",5,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",514783,544472,529465,506161,540039,564133,(D),(D),654341,(D),(D),669380,646025,728201,(D),(D),(D),(D),(D),784259,818174
 "13000","Georgia",5,SAINC6N,803,"483","    Water transportation","Thousands of dollars",11006,12097,12184,13056,13302,11289,11983,16450,16385,16250,19245,25259,26999,28655,30803,30359,27142,24996,25544,25964,25758
 "13000","Georgia",5,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",1923586,2074640,2215364,2118407,2097093,2162523,2256641,2373002,2503566,2555471,2577471,2304333,2302872,2415347,2511047,2706526,2842790,3062617,3159335,3362447,3621591
 "13000","Georgia",5,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",79645,85624,93566,111826,112040,120080,128876,132431,149986,170594,177281,170427,178802,190411,215850,216679,219497,246701,253533,278348,287713
 "13000","Georgia",5,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",30821,29318,36922,26225,21471,22027,22675,24426,33484,36483,37865,40892,40676,45225,48029,43306,46141,63322,67864,67220,73933
 "13000","Georgia",5,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),6402,7966,8218,6831,8680,11775,10804,10208,9453,10269,11129,10188,11299,11674,13618,14044,13701,14453
 "13000","Georgia",5,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",568151,582309,655373,650535,667278,741426,804443,866836,966220,1042539,1082714,1018110,1055272,1123777,1188726,1247863,1376789,1508004,1553249,1626328,1713420
 "13000","Georgia",5,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",673584,856413,937819,953961,977102,960367,(D),(D),1028297,(D),(D),1142192,1209515,1169131,(D),(D),(D),(D),(D),1571836,1348410
 "13000","Georgia",5,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",830644,882000,937080,898465,883347,879092,1029383,1104958,1156831,1365351,1410865,1400879,1375713,1415845,1528979,1409007,1457080,1635261,2033184,2263419,2655692
 "13000","Georgia",5,SAINC6N,900,"51","   Information","Thousands of dollars",7365677,8328654,9510355,9587364,9012257,9040225,9103867,9164868,9544426,10177346,9775017,9392278,9089900,9591389,10259713,10727655,11614591,11375688,12275787,13470870,13412115
 "13000","Georgia",5,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1776946,1983237,2250707,2194474,2031601,2236915,2081851,2212741,2298562,2603418,2461004,2387663,2402123,2441693,2645659,2626307,2804269,2825615,2877103,3116647,3115311
 "13000","Georgia",5,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",218954,241940,229970,240743,238009,236692,230370,236467,256701,272602,277047,350586,310693,340513,390499,470682,391111,642462,1050547,1394646,1374326
 "13000","Georgia",5,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",750674,796825,994670,1099612,980579,1050598,1107443,1110121,1169917,1236756,1232164,1279932,1247484,1342826,1449607,1456001,1680511,1635278,1570691,1602971,1621156
 "13000","Georgia",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",31730,56437,85354,101325,89473,59779,60791,74236,72703,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "13000","Georgia",5,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",3633372,4027872,4571213,4583141,4301369,4016108,4131404,4258524,4301157,5017276,4971328,4513667,4344916,4620012,4862478,5102563,5390105,4866157,5084211,5235720,4973454
 "13000","Georgia",5,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",943064,1210771,1365747,1354573,1358261,1426073,1475177,1248159,1421045,915971,683807,675176,571277,617908,661432,777761,988532,1038698,1271079,1602634,1808020
 "13000","Georgia",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",10937,11572,12694,13496,12965,14060,16831,24620,24341,131323,149667,185254,213407,228437,250038,294341,360063,367478,422156,518252,519848
 "13000","Georgia",5,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",7996855,8597781,9456834,10325629,10648900,11147124,11853089,12538921,13559252,14154365,13987449,13262336,13411226,14405437,15247164,16034123,17040815,18053461,18818245,20004021,21028781
 "13000","Georgia",5,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",54881,59320,57743,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13000","Georgia",5,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3302865,3440270,3593968,3991068,4366989,4695750,4986849,5425013,5784495,5734095,5323833,5093625,5003283,5438828,5801788,6035727,6235256,6727255,7047969,7359106,7810874
 "13000","Georgia",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1380415,1522307,1999200,2023971,1849392,1773549,1931873,2042646,2311433,2689832,2578338,2387977,2430896,2675277,2669758,2929343,3211721,3311107,3364242,3503188,3693122
 "13000","Georgia",5,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3213563,3517174,3751526,4186873,4288360,4500075,4790518,4913697,5302502,5611274,5960442,5651391,5845137,6158801,6651681,6919485,7413378,7818779,8151135,8859309,9232518
 "13000","Georgia",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",45131,58710,54397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13000","Georgia",5,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2021196,2299052,2480512,2427182,2543241,2606755,2872571,3143435,3498029,3620806,3435227,3154595,3092837,3220603,3383993,3512038,3742708,4080698,4333674,4550958,5045231
 "13000","Georgia",5,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1396194,1579703,1693169,1666399,1756745,1816043,2019886,2239531,2556274,2646672,2493292,2269429,2232760,2310335,2436507,2537375,2679693,2965148,3163163,3331161,3746477
 "13000","Georgia",5,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",564931,644562,707176,681466,707821,715375,768298,804405,833630,846873,832370,779450,759456,804891,842717,871562,951603,1006723,1050424,1094890,1196992
 "13000","Georgia",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",60071,74787,80167,79317,78675,75337,84387,99499,108125,127261,109565,105716,100621,105377,104769,103101,111412,108827,120087,124907,101762
 "13000","Georgia",5,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",9855696,11231965,12877050,13161313,12982162,13206162,13568307,14973027,16510810,17735753,18817739,18261153,18292311,19438065,20943760,21614847,23274594,24931289,25939910,27114478,28470796
 "13000","Georgia",5,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4002595,4122387,4219192,4743048,4439755,4313722,4954388,5798243,5475735,5793074,5469787,5469320,5623247,6071861,6757375,7125619,7775300,8461740,8604047,9311706,10477912
 "13000","Georgia",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5913071,6593017,7326989,7304214,7480568,7835509,8685196,9719196,10290644,10785894,10796136,10025471,10398811,11030919,11472294,12277928,13191077,13905607,14567313,15597184,16386189
 "13000","Georgia",5,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",5645544,6304936,7046355,7002801,7155909,7476379,8300130,9303442,9868665,10341760,10375467,9590668,9970193,10589897,11040807,11811286,12689620,13405416,14008097,14984838,15728745
 "13000","Georgia",5,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",267527,288081,280634,301413,324659,359130,385066,415754,421979,444134,420669,434803,428618,441022,431487,466642,501457,500191,559216,612346,657444
 "13000","Georgia",5,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1560605,1760166,1925177,2035259,2263241,2365499,2502154,2640046,3024644,3237605,3450474,3736276,3848813,4009548,4204425,4338348,4570787,4625161,4913746,4901795,5152982
 "13000","Georgia",5,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",10443958,11274225,12026913,12608643,13606257,14677364,15835774,16869011,17981811,19096556,20068822,21213320,21840226,22517897,23587200,24980941,25636316,27199840,28969036,29986838,31744787
 "13000","Georgia",5,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",5415024,5644247,5974984,6363150,6845740,7380480,7932176,8469962,8883025,9395571,9881889,10236915,10513515,11050032,11793976,12499844,12889926,13631107,14426603,14933526,15737309
 "13000","Georgia",5,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",3363655,3830326,4065422,4215010,4574694,4962926,5372827,5678716,6204855,6659101,6932301,7616862,7828450,7894461,8190893,8702114,8851453,9551832,10275271,10721123,11466521
 "13000","Georgia",5,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",910988,967680,1056910,1082920,1143309,1219248,1339489,1415359,1513532,1588487,1705392,1783990,1831461,1878615,1902155,1973017,2021624,2078487,2158319,2176453,2277027
 "13000","Georgia",5,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",754291,831972,929597,947563,1042514,1114710,1191282,1304974,1380399,1453397,1549240,1575553,1666800,1694789,1700176,1805966,1873313,1938414,2108843,2155736,2263930
 "13000","Georgia",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",980832,1116308,1259457,1320330,1387186,1311705,1296836,1389644,1456049,1569148,1622875,1628435,1601059,1662760,1682382,1789896,1935563,2000836,2132115,2354433,2465599
 "13000","Georgia",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",449152,553612,649273,701151,743650,638683,591110,666947,682473,739095,751825,763202,757076,791396,774671,805649,882235,880943,924485,1106587,1143030
