GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42000","Pennsylvania",2,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",4011725,4307828,4616654,4758978,5128269,5430448,5696731,5889776,6126221,6349492,6642138,6938454,7274072,7395565,7409953,7567456,7719452,7981081,8140483,8340135,8679831
 "42000","Pennsylvania",2,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",1938909,2119084,2283128,2144162,2375826,2530373,2750193,3019866,3335418,3524408,3827670,4088045,4358065,4392786,4449262,4714497,4951243,5277390,5774578,6379663,7152073
 "42000","Pennsylvania",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1706030,1850101,2062886,2026232,2214431,2314803,2378922,2444063,2635947,2781736,3001841,3091499,3270238,3555233,3629981,3656761,3783035,3863721,4048447,4060844,4235307
 "42000","Pennsylvania",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",697148,754848,879162,860061,968559,1023957,1013490,1077402,1187474,1190056,1256753,1321023,1316342,1374488,1364938,1483014,1548939,1599039,1687888,1626120,1721755
 "42000","Pennsylvania",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",113574,123130,134035,140046,147605,157874,167813,169996,181442,203453,218208,225334,225659,237456,248995,261770,272591,290824,307601,325023,333595
 "42000","Pennsylvania",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",895308,972123,1049689,1026125,1098267,1132972,1197619,1196665,1267031,1388227,1526880,1545142,1728237,1943289,2016048,1911977,1961505,1973858,2052958,2109701,2179957
 "42000","Pennsylvania",2,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",5796711,6216249,6602977,6285072,6511398,6764781,7115809,7362797,7585202,8174128,8194666,7946491,8156766,8583855,9175976,9683266,10103876,10631845,11010020,11414364,11879962
 "42000","Pennsylvania",2,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",1127689,1222220,1317192,1249239,1290627,1264147,1313518,1328411,1416750,1543210,1556280,1442845,1496830,1569567,1685321,1928853,2012791,2100011,2137683,2189903,2230583
 "42000","Pennsylvania",2,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",4669022,4994029,5285785,5035833,5220771,5500634,5802291,6034386,6168452,6630918,6638386,6503646,6659936,7014288,7490655,7754413,8091085,8531834,8872337,9224461,9649379
 "42000","Pennsylvania",2,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",6628721,7115975,7458445,7543584,8170659,8321041,8764262,8946655,9184135,9477504,9786680,9702782,9660742,9878452,10241229,10432879,10889209,11415071,11542194,11804690,12496202
 "42000","Pennsylvania",2,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",1706491,1793576,1867571,1825802,1862249,1926174,2105976,2155777,2171271,2226177,2242214,2168575,2167205,2290999,2394804,2430949,2512241,2742985,2778165,2837861,3007926
 "42000","Pennsylvania",2,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",1328959,1423948,1533233,1549795,1623545,1679358,1735523,1744424,1807062,1860948,1864402,1819733,1829112,1893165,1975485,2058474,2183640,2309030,2434429,2509035,2630428
 "42000","Pennsylvania",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3249079,3592460,3739994,3868297,4393354,4392243,4579587,4699956,4836463,4983859,5248671,5320425,5320279,5330590,5478100,5534601,5727477,5890885,5888666,6049527,6381729
 "42000","Pennsylvania",2,SAINC6N,1904,"814","    Private households","Thousands of dollars",344192,305991,317647,299690,291511,323266,343176,346498,369339,406520,431393,394049,344146,363698,392840,408855,465851,472171,440934,408267,476119
 "42000","Pennsylvania",2,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",33112139,34662347,36673149,39935762,42357179,44572796,47251715,48465622,50728904,52824843,54363226,55508435,57334947,56726081,55383037,57627508,58131951,59192285,59531542,60465043,61972189
 "42000","Pennsylvania",2,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",6081772,6245718,6678299,6866947,7154192,7537303,7963592,8335309,8624623,8897435,9114256,9473776,9822640,9827290,9668979,9410538,9618721,9985324,10194889,10520559,10899676
 "42000","Pennsylvania",2,SAINC6N,2002,"...","   Military","Thousands of dollars",688160,717486,728214,790477,1000973,1381957,1425805,1573693,1528224,1493105,1576576,1695221,1675955,1547155,1509183,1466545,1394236,1378464,1422667,1402465,1495278
 "42000","Pennsylvania",2,SAINC6N,2010,"...","   State and local","Thousands of dollars",26342207,27699143,29266636,32278338,34202014,35653536,37862318,38556620,40576057,42434303,43672394,44339438,45836352,45351636,44204875,46750425,47118994,47828497,47913986,48542019,49577235
 "42000","Pennsylvania",2,SAINC6N,2011,"...","    State government","Thousands of dollars",7269763,7617726,8054986,8989914,9649357,10047651,10596703,10715542,11365032,12127947,12299627,12549683,12892704,12916094,12675418,13249212,13421476,13789675,13762025,13951241,14085752
 "42000","Pennsylvania",2,SAINC6N,2012,"...","    Local government","Thousands of dollars",19072444,20081417,21211650,23288424,24552657,25605885,27265615,27841078,29211025,30306356,31372767,31789755,32943648,32435542,31529457,33501213,33697518,34038822,34151961,34590778,35491483
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
