GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39000","Ohio",3,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",9831229,10174454,10753648,11773499,12493126,12967773,13827881,14466466,15368392,15861247,16560525,16954405,17628121,18198429,19072638,19624217,20221362,20862010,21432871,22294033,23240106
 "39000","Ohio",3,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",7399335,7623953,7914590,8573721,9152415,9856384,10728277,11217762,12100228,12339702,13308332,13892740,14440330,14879770,15525701,16387281,16600190,17467113,18095910,18321865,18922421
 "39000","Ohio",3,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",3332814,3454914,3691584,3845511,4129530,4447197,4705217,4734886,4991070,5174268,5403404,5435397,5561136,5638176,5683218,5843467,5836255,5880489,6081511,6153037,6405839
 "39000","Ohio",3,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",1398657,1529580,1659470,1861645,1985478,2069609,2150555,2283216,2534351,2662801,2806709,2879509,3084631,3162779,3218907,3407085,3534093,3691456,3905124,4134317,4316257
 "39000","Ohio",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2776410,2928375,3050289,3086140,3138297,3323289,3184415,2896222,2731729,3004693,3131655,3314312,3622964,3823929,4375962,4639974,4657307,4589582,5043235,5119793,5437995
 "39000","Ohio",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",812004,933828,955741,1043244,1138749,1313571,1266892,1180905,1089420,1111144,1180401,1076920,1108279,1252314,1505680,1378033,1402873,1404950,1737990,2042021,2135463
 "39000","Ohio",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",132746,145540,160778,162530,173856,178513,174668,175164,175443,183337,188421,192196,195632,199921,212350,218675,243702,258350,270181,276544,290719
 "39000","Ohio",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1831660,1849007,1933770,1880366,1825692,1831205,1742855,1540153,1466866,1710212,1762833,2045196,2319053,2371694,2657932,3043266,3010732,2926282,3035064,2801228,3011813
 "39000","Ohio",3,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",6290546,6572384,6946038,6479725,6608222,6860940,7087755,7120253,7298956,7640179,7581797,7291657,7538489,8183650,8948043,9575432,10186276,10815433,11303106,11679563,12155283
 "39000","Ohio",3,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",847424,878324,917998,850008,855025,864655,911561,863810,820344,847475,898955,783425,809569,863361,932031,1158194,1250406,1312448,1350740,1259016,1318608
 "39000","Ohio",3,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5443122,5694060,6028040,5629717,5753197,5996285,6176194,6256443,6478612,6792704,6682842,6508232,6728920,7320289,8016012,8417238,8935870,9502985,9952366,10420547,10836675
 "39000","Ohio",3,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",8813596,9332087,9888084,9439050,10302123,10196007,10386714,10066576,10420758,10395917,9877786,9783477,10432190,11195756,12066464,12108704,12874466,13244787,13429046,13872519,14580133
 "39000","Ohio",3,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2925801,3101037,3281768,2947104,3159842,2966357,2862574,2911092,3046089,3064347,2497854,2449342,2750143,3336102,3594258,3637209,3921018,4111520,4227176,4549586,4751426
 "39000","Ohio",3,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2790177,2985129,3158571,2846806,3105275,3119194,3277984,3032241,3161998,2968352,2879846,2890669,3293568,3440711,3724982,3759534,3986300,4020500,4071977,4092214,4321334
 "39000","Ohio",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2782078,2961422,3148110,3367524,3774198,3827356,3953871,3837731,3916928,4051100,4183834,4168161,4149225,4164730,4467945,4420311,4636167,4777118,4815693,4938504,5167736
 "39000","Ohio",3,SAINC5N,1904,"814","    Private households","Thousands of dollars",315540,284499,299635,277616,262808,283100,292285,285512,295743,312118,316252,275305,239254,254213,279279,291650,330981,335649,314200,292215,339637
 "39000","Ohio",3,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",32342591,33918124,35836418,37466022,39518395,41454776,43375489,44471216,45545853,47212018,48626544,49487772,51932393,51730584,52125508,52882677,53888165,55444460,56579944,57954781,59720261
 "39000","Ohio",3,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",4878779,5024995,5370473,5398254,5669828,5902208,6205448,6374508,6537292,6796354,6920473,7148771,7777498,7891714,7809477,7632049,7862047,8156421,8353656,8628984,8992099
 "39000","Ohio",3,SAINC5N,2002,"...","   Military","Thousands of dollars",773337,789629,822692,870968,1120748,1435378,1529245,1661350,1590412,1569568,1696771,1861016,1858620,1812947,1773846,1743539,1684436,1635798,1684502,1694246,1815945
 "39000","Ohio",3,SAINC5N,2010,"...","   State and local","Thousands of dollars",26690475,28103500,29643253,31196800,32727819,34117190,35640796,36435358,37418149,38846096,40009300,40477985,42296275,42025923,42542185,43507089,44341682,45652241,46541786,47631551,48912217
 "39000","Ohio",3,SAINC5N,2011,"...","    State government","Thousands of dollars",6860411,7074642,7283005,7527720,7939387,8214210,8409750,8805666,8949579,9471828,9783006,9936691,10512180,10813842,11571025,11780124,11922389,12401076,12808212,13256600,13413487
 "39000","Ohio",3,SAINC5N,2012,"...","    Local government","Thousands of dollars",19830064,21028858,22360248,23669080,24788432,25902980,27231046,27629692,28468570,29374268,30226294,30541294,31784095,31212081,30971160,31726965,32419293,33251165,33733574,34374951,35498730
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
